 0.58448  0.988 -9.999
 0.58472  0.905 -9.999
 0.58496  0.888 -9.999
 0.58520  0.943 -9.999
 0.58544  0.949 -9.999
 0.58568  0.926 -9.999
 0.58592  0.967 -9.999
 0.58616  0.984 -9.999
 0.58640  0.950 -9.999
 0.58664  0.958 -9.999
 0.58688  0.983 -9.999
 0.58712  1.009 -9.999
 0.58736  1.016 -9.999
 0.58760  0.971 -9.999
 0.58784  0.967 -9.999
 0.58808  0.994 -9.999
 0.58832  0.986 -9.999
 0.58856  0.970 -9.999
 0.58880  1.003 -9.999
 0.58904  1.016 -9.999
 0.58928  0.943 -9.999
 0.58952  0.955 -9.999
 0.58976  1.038 -9.999
 0.59000  1.015 -9.999
 0.59024  0.980 -9.999
 0.59048  1.017 -9.999
 0.59072  0.994 -9.999
 0.59096  0.987 -9.999
 0.59120  0.971 -9.999
 0.59144  0.927 -9.999
 0.59168  0.913 -9.999
 0.59192  0.951 -9.999
 0.59216  0.966 -9.999
 0.59240  0.934 -9.999
 0.59264  0.949 -9.999
 0.59288  0.981 -9.999
 0.59312  0.987 -9.999
 0.59336  0.989 -9.999
 0.59360  0.972 -9.999
 0.59384  0.991 -9.999
 0.59408  0.964 -9.999
 0.59432  0.944 -9.999
 0.59456  0.951 -9.999
 0.59480  0.962 -9.999
 0.59504  0.979 -9.999
 0.59528  0.997 -9.999
 0.59552  0.979 -9.999
 0.59576  0.999 -9.999
 0.59600  1.022 -9.999
 0.59624  0.974 -9.999
 0.59648  0.912 -9.999
 0.59672  0.937 -9.999
 0.59696  0.997 -9.999
 0.59720  0.964 -9.999
 0.59744  0.987 -9.999
 0.59768  0.991 -9.999
 0.59792  0.971 -9.999
 0.59816  0.956 -9.999
 0.59840  1.005 -9.999
 0.59864  1.032 -9.999
 0.59888  1.057 -9.999
 0.59912  1.034 -9.999
 0.59936  1.006 -9.999
